Date,Close,High,Low,Open,Volume
2020-01-08,205.0861968994141,206.80272898147643,203.1195234077226,203.2920360862813,3564700
2020-01-09,209.26101684570312,209.9510673601675,206.86305577089075,208.17416227786896,3980700
2020-01-10,208.8383636474609,209.94246033849072,208.21730761352285,209.39041199297583,2248100
2020-01-13,211.51235961914065,212.2886730952475,209.60606003092823,210.8481721221961,3359200
2020-01-14,211.90054321289065,214.3675124951848,210.98621424145864,211.60727036580352,4302800
2020-01-15,211.51235961914065,215.2128064926609,206.29376989546145,208.74348365220015,5411200
2020-01-16,215.40255737304688,215.4888202688697,212.39216131026168,213.06496977969584,3968400
2020-01-17,215.17832946777344,216.0409059276329,213.9189620451548,215.8425038653172,3108400
2020-01-21,211.9349822998047,214.6521053883643,211.8487325718011,213.23748086278871,2492400
2020-01-22,213.0995178222656,214.3675062758596,212.4870827422953,212.71998207263584,2030900
2020-01-23,211.8315277099609,213.05638469843825,209.50257391040915,210.8999435577658,2806800
2020-01-24,208.6744842529297,211.94365622883828,207.5358902319462,211.39160785099477,2877400
2020-01-27,205.41392517089844,206.1471203106896,202.71405706629417,203.88716139283795,2506200
2020-01-28,209.2438201904297,210.10639673676903,205.33634948846225,206.57846182109068,3123000
2020-01-29,207.121826171875,212.62506742285325,206.64741971523512,210.9171699580867,3711600
2020-01-30,210.58079528808597,210.76192897394844,204.19772159010023,205.025800782517,3261700
2020-01-31,205.0775146484375,209.51115628933587,204.3270774817116,208.7348428866449,3482800
2020-02-03,206.16441345214844,209.0799263601683,205.336347346948,205.60374396762467,2733000
2020-02-04,208.69174194335935,210.24438213755656,208.3553376647726,209.50256588709968,3052500
2020-02-05,210.72743225097656,211.44337229369816,209.60608021825752,211.32261211552057,3126600
2020-02-06,208.5882568359375,211.9954313996056,208.03619523713,211.6331508467929,2225600
2020-02-07,205.29318237304688,207.4668785776149,204.0424492304593,206.80269106696636,3006500
2020-02-10,204.7411346435547,205.18104386887936,203.10224474979947,204.7756319082998,2591300
2020-02-11,203.9647979736328,206.63015558550063,203.757774923071,206.1557359874652,2238800
2020-02-12,205.85385131835935,208.03616854387295,205.05166158903356,205.30180295225856,2119200
2020-02-13,205.5950927734375,206.12988593632036,204.05970781520423,205.16380456804904,1461300
2020-02-14,204.4995880126953,206.16435393144215,203.7663929028813,205.24140414711937,1718700
2020-02-18,201.16146850585935,204.49101427515615,199.4276813418277,204.04247081618743,2736500
2020-02-19,204.71522521972656,205.120637114588,201.22178873683563,202.7054209559307,2207100
2020-02-20,200.7473907470703,204.34433255604907,199.4707814312342,203.9216785671001,3183700
2020-02-21,198.9273681640625,199.94521517562583,196.98657123471688,199.1775226944929,3081600
2020-02-24,193.6829071044922,195.53745433859663,191.95775423288163,192.5529340794868,4139400
2020-02-25,187.7052459716797,194.8301221091811,186.22161354992457,193.88991701686857,5343100
2020-02-26,186.12673950195312,189.7668130599621,185.2469078651692,188.645461077688,4171100
2020-02-27,177.42335510253906,184.1428199702866,177.14732431617912,181.5637247648317,5848200
2020-02-28,174.2383575439453,175.52277264207177,169.10068390909106,172.78036174302338,6727100
2020-03-02,181.7886199951172,181.9187922550622,171.51327468328623,174.7937480573595,5285500
2020-03-03,176.54681396484375,183.8020443912342,175.40993197301253,181.3807474174144,5677200
2020-03-04,181.15512084960935,181.31132758562129,175.91329633541088,178.63834641651806,3520400
2020-03-05,172.5199737548828,176.5815204791315,170.92313221032347,174.72432116826778,4151500
2020-03-06,167.3649444580078,170.35902550207538,164.26671236766586,165.48169755465565,5071900
2020-03-09,149.97325134277344,155.56221100042066,147.6734526835002,150.64149997375694,6443000
2020-03-10,159.9882354736328,160.89946785065587,150.3897983899082,157.6189942148014,6803900
2020-03-11,149.1748046875,156.88132047504604,148.37638390878925,154.89393564384915,5314000
2020-03-12,130.76768493652344,144.71404647652386,130.1775530523453,138.85605658916833,8357700
2020-03-13,153.75706481933594,154.09552596994507,132.21702323068848,141.3034186305184,6368400
2020-03-16,134.22177124023438,147.13537861176994,130.17758443883747,130.37718636045273,6888000
2020-03-17,137.70181274414062,144.70537138929922,130.1775518370411,136.252504256103,6876300
2020-03-18,121.51642608642578,135.35863838537932,117.51563490421653,130.17757003846083,9543200
2020-03-19,129.7349853515625,132.3385370389861,113.55825139673128,119.22531451030204,6548200
2020-03-20,120.11919403076172,129.47462160652313,120.0150429632361,129.30105415044451,7561300
2020-03-23,117.1337661743164,123.18268434751496,115.64973620641932,118.05368545305032,5472600
2020-03-24,133.30181884765625,133.56216335837118,124.64934981235288,125.248168671688,6647400
2020-03-25,134.62965393066406,140.77403713405147,126.1160425414823,134.16969421948946,8587800
2020-03-26,143.8809051513672,145.5037943270341,133.917986740716,135.7057563609761,6762200
2020-03-27,137.41543579101562,142.0931491431196,136.25251937704357,138.05764988526056,4186700
2020-03-30,138.52627563476562,139.2292323350391,132.93731697935502,137.57164814689708,4152800
2020-03-31,134.1610107421875,139.810726188126,133.40598501589452,137.23320904526935,3588200
2020-04-01,126.09000396728516,129.80441660394538,125.83833312766332,126.79297405522652,4689100
2020-04-02,130.11680603027344,130.5680919527708,122.9483663880383,124.11996974221628,4446900
2020-04-03,127.51325225830078,130.9759801036939,126.0379092343759,129.4832763640016,2801600
2020-04-06,137.3199920654297,137.92748481632353,133.4493859366284,134.92472925804165,4689400
2020-04-07,144.08055114746094,146.78824060953335,140.98231834637173,144.06319042870837,4953500
2020-04-08,153.57479858398438,154.56414741992904,146.2761742084361,146.2761742084361,5194800
2020-04-09,159.9101104736328,162.57441756690406,156.0134706396519,156.71642734723662,6445800
2020-04-13,155.5014190673828,160.5262800002481,155.45803714383985,159.55429184760692,4774300
2020-04-14,154.67697143554688,159.1464088933179,151.47460137490336,158.25252405023292,4149600
2020-04-15,154.9286651611328,157.6710625033594,146.7968974860636,148.08132567925182,6042700
2020-04-16,153.64425659179688,154.859255315481,149.60875680375153,153.80047657788205,4662200
2020-04-17,159.24188232421875,160.79532878832123,154.72904943323374,159.24188232421875,5426700
2020-04-20,156.56019592285156,161.69788158510184,154.4947211199795,155.95270333377155,4674800
2020-04-21,150.84109497070312,155.51880868824637,150.71092269118856,152.25569553905157,3819000
2020-04-22,152.72430419921875,154.63357236218027,151.41385490952672,154.04344046770038,2314500
2020-04-23,151.91726684570312,155.4060303483221,151.39655113163437,153.60957305290052,2013300
2020-04-24,153.60952758789062,154.43398285585346,150.56337731652815,153.60952758789062,2024400
2020-04-27,159.2852325439453,159.90141206156025,155.1022011334285,155.43198847319516,2743100
2020-04-28,162.29672241210938,165.25609588962377,160.43952281259192,164.1626089920063,3344700
2020-04-29,164.91761779785156,168.1199880352568,164.51841401178535,167.15667351865804,3086300
2020-04-30,159.1811065673828,162.76533268197065,158.72982068614616,161.42016201669583,2695400
2020-05-01,153.69635009765625,155.86597664763812,153.30580672477987,155.34526097870264,2650200
2020-05-04,152.76768493652344,153.0106819574566,149.0272523189333,151.87380020044552,2990100
2020-05-05,154.7377471923828,158.46950700035225,154.59888793386588,155.4320302426198,3272600
2020-05-06,153.5401153564453,157.25451459395353,152.05609835447524,155.93537807037592,2408700
2020-05-07,158.22650146484375,159.14642082925727,155.50143832085698,155.50143832085698,2480100
2020-05-08,160.89080810546875,161.34209408578042,158.59100951393944,160.5783813871527,2277500
2020-05-11,158.95550537109375,160.42217487743252,157.30658142783292,158.41742904068218,2212200
2020-05-12,153.79176330566406,159.94481898719502,153.39254632593497,159.58899717257597,3549200
2020-05-13,149.09669494628906,153.50537637747138,148.19412315345252,152.44659787568943,3445300
2020-05-14,151.39646911621094,151.68286127956756,143.5077137484236,146.701396220382,4176700
2020-05-15,149.157470703125,151.08409999529522,148.03794931341187,150.5547106268638,2867800
2020-05-18,157.8446502685547,158.90342891842977,152.08212358444902,154.22571533933154,4505800
2020-05-19,154.32986450195312,158.11369341999617,154.23440041200269,156.69909278955268,2210500
2020-05-20,157.46279907226562,159.53696126699214,156.47345001792635,157.0375475539886,2599900
2020-05-21,156.2998504638672,157.2284434353081,154.19964100214165,156.3866275518676,2153500
2020-05-22,156.15232849121094,156.76850815067732,154.52945235214395,156.2391188350278,2176400
2020-05-26,170.15074157714844,171.0533133784775,160.74324673601217,161.09906856619662,5971200
2020-05-27,181.95347595214844,182.8647213098257,173.57871358401545,176.1735904470055,8182100
2020-05-28,174.62887573242188,183.3854839519869,174.62020199481293,182.97759316445917,4886100
2020-05-29,171.58987426757812,175.4584775806868,169.9830375344185,172.2360894832424,3822600
2020-06-01,174.59390258789062,176.2007390668588,170.3934510500617,172.30592585088954,2230800
2020-06-02,178.27041625976562,180.3313464666754,175.80778688357057,177.94730866815053,4128700
2020-06-03,183.88560485839844,185.07324659403068,180.2702319597387,182.06919045223304,3471900
2020-06-04,187.59698486328125,187.7454400482692,181.60631645817347,182.3311231480785,3522300
2020-06-05,190.3041534423828,194.7229243670328,190.07710665944035,193.867118296578,4737600
2020-06-08,192.82794189453125,194.0941885788948,190.58363101123177,192.1380601810229,3260300
2020-06-09,190.46136474609372,192.1380518682104,187.893933009841,188.40043432669785,2478400
2020-06-10,186.46176147460935,191.98959618769717,185.8330021397001,189.84133290590307,3091200
2020-06-11,169.52891540527344,180.68062988924456,169.4328546022148,178.7594271531938,4923400
2020-06-12,176.20948791503906,177.22249045501547,171.3453514521693,175.19648537506268,3380800
2020-06-15,180.1654357910156,180.75926995961143,170.4196796618575,170.92618096517836,3467400
2020-06-16,183.02975463867188,187.73670765659887,177.9123611912957,187.73670765659887,3099100
2020-06-17,180.06065368652344,184.07771246069396,179.40569714805952,183.3878307699002,1798300
2020-06-18,178.00843811035156,180.9950381070719,176.98670758450967,178.1394374034845,2051700
2020-06-19,176.0785369873047,181.1347960871401,175.50217198003295,180.81168842781784,4962400
2020-06-22,177.64166259765625,178.65466515891544,174.65506262577043,175.51960998281257,1806900
2020-06-23,178.829345703125,181.21338395216463,177.83381222247235,180.3313805441273,2451800
2020-06-24,172.92601013183594,176.9343412908387,172.3671143710499,176.6985531858603,2756700
2020-06-25,180.85533142089844,181.1085754108922,172.56794350168002,172.78626234051495,3466500
2020-06-26,165.21495056152344,174.86464496578384,164.62111644850643,173.78177883329585,9530700
2020-06-29,168.95257568359375,169.32807767170533,164.75212356477064,167.12743347949004,3736000
2020-06-30,172.5767059326172,173.2666010632207,169.08360381346614,169.2757254960296,3102800
2020-07-01,172.53302001953125,174.4280259599349,170.74280285874224,173.67700861407278,2620100
2020-07-02,172.38455200195312,177.27489938397468,172.1487772471085,176.83826170076293,2699400
2020-07-06,181.08238220214844,181.45788421715017,175.6418803496631,175.82526071625122,3567700
2020-07-07,174.09617614746094,179.64148000856912,173.94772093540817,179.45808632007777,2853500
2020-07-08,176.6199188232422,177.4931940708231,173.79924350459018,174.25333703924386,2789700
2020-07-09,171.88677978515625,176.8382491626969,170.28868437889332,176.49767232694407,3160100
2020-07-10,179.510498046875,180.1741959120637,171.88680715560164,171.92173231028883,4414800
2020-07-13,182.40972900390625,185.99014934775224,180.767967355192,182.5145177644209,4449600
