Date,Close,High,Low,Open,Volume
2020-01-22,183.0120391845703,184.9335627643182,182.9860737205674,184.50078742126246,2757400
2020-01-23,184.72586059570312,184.7951062484892,180.57121387934407,182.23306992443614,3378200
2020-01-24,182.83892822265625,185.38363609748853,182.5446309574434,185.38363609748853,3106300
2020-01-27,181.1943817138672,182.29363480906215,179.42866408394684,179.8960556542254,3389300
2020-01-28,182.1032257080078,183.6785344466072,181.6444848571534,181.6704503236352,3855200
2020-01-29,185.60867309570312,187.3224595886132,182.4580694345862,183.2284089416181,5734800
2020-01-30,187.11474609375,187.59946558530342,184.215159140449,185.227851885983,3560700
2020-01-31,185.2018585205078,187.91103606020047,184.4834499547753,186.54346455995403,3920800
2020-02-03,186.24917602539062,187.7206226448249,185.42690557804778,186.0847325017255,3539200
2020-02-04,185.76451110839844,187.55620762933228,185.4442615341717,187.05418657333038,3367900
2020-02-05,185.54811096191406,186.76854069514587,184.37096140784593,186.64736411784136,2911400
2020-02-06,184.24977111816406,185.9376055291403,184.05069815753427,185.85104517725497,2903300
2020-02-07,183.1591796875,184.22380332449916,182.70908963644746,183.9814501909913,2421600
2020-02-10,184.54405212402344,184.60463379919904,182.84756711029348,182.92546349577103,2318800
2020-02-11,186.72523498535156,186.83776079434045,184.9248880778025,185.22783608327043,2694500
2020-02-12,188.22265625,188.23130700216817,186.1886068737879,186.95894644892147,2844900
2020-02-13,188.18801879882812,189.0276039772565,187.12339520833055,187.57348523972365,2853400
2020-02-14,187.9024200439453,188.55158314408934,187.28788637187296,188.25729904176575,1720400
2020-02-18,187.0887908935547,187.85913053920405,186.67333022811346,186.88971791742233,2712600
2020-02-19,186.63865661621094,187.75521093850298,186.62134190835883,187.65999985619496,2229500
2020-02-20,186.16259765625,187.52150503356012,184.17182892327935,187.0887297962731,2869400
2020-02-21,186.84642028808594,187.2791956262858,185.48751259391108,186.30113234288763,2791200
2020-02-24,184.81236267089844,186.24916658943175,181.86083203723157,182.2676418644996,4218800
2020-02-25,183.5832977294922,187.67734859662997,182.76101404806244,185.72985963856854,5053700
2020-02-26,181.85218811035156,185.71253642780863,181.54924011450555,184.26706849663037,4190800
2020-02-27,173.97567749023438,181.7656331987523,173.9150826063526,179.77486409845793,6406200
2020-02-28,169.11569213867188,172.8347256391203,164.44730762184963,170.70956363886407,11324000
2020-03-02,176.4143829345703,176.4143829345703,168.25341244005972,168.80212594770026,6154200
2020-03-03,173.76661682128906,179.13177658993826,171.71985239899269,175.9353293786879,5115200
2020-03-04,180.3076171875,180.42955205289587,174.977289367572,175.87438443939234,4260400
2020-03-05,172.73019409179688,177.59889677814638,170.99696485428467,176.4927648883822,4107200
2020-03-06,173.2005157470703,173.8276131139694,166.53762283614643,168.00954605216194,6360100
2020-03-09,162.7489471435547,169.37700870328433,160.3450822252076,163.45442851687906,7788500
2020-03-10,174.07150268554688,174.19343756024287,163.64602438437396,166.31118185266095,5835200
2020-03-11,163.95956420898438,170.48311287608703,161.8518253236361,168.04440222455963,5625100
2020-03-12,148.1776123046875,156.6346939952656,147.52438708844733,152.2276033294161,9079300
2020-03-13,154.27442932128906,156.31248944487353,146.49668506586565,155.25861325162052,8042600
2020-03-16,129.78282165527344,141.02701174060093,128.58089591966416,136.8289566190111,9341300
2020-03-17,128.5721893310547,130.1921890501995,117.58058619303847,128.92058422705196,13708200
2020-03-18,119.58378601074219,123.4247541281098,108.20024622977702,119.75797677352301,12627600
2020-03-19,130.20957946777344,134.86054052139343,111.66669603861575,117.7547474693971,12773400
2020-03-20,129.32992553710938,140.69603697282167,128.70282808397843,133.77185032523116,12000000
2020-03-23,119.40962219238281,133.4409059324337,118.88703649621714,124.50477292541976,10660400
2020-03-24,141.05311584472656,141.9502108732774,127.24829561077757,129.77409482496677,11678400
2020-03-25,141.95021057128906,149.24891893358574,138.67537914421925,143.70956778903061,9708700
2020-03-26,145.7563934326172,148.87444489529756,140.22574536469278,142.82994256297513,8259900
2020-03-27,142.84730529785156,147.83795621022594,138.67537885290338,141.77601951593843,6441400
2020-03-30,146.43569946289062,148.33440131878191,142.46409170312657,143.63988928758403,5621700
2020-03-31,144.01441955566406,147.6376326983803,143.70957574569658,145.31215206746563,4519900
2020-04-01,137.76087951660156,140.60894596290763,136.17572613385306,139.5463649227544,4668900
2020-04-02,140.6612091064453,141.05314170603637,134.99992205262552,134.99992205262552,4803200
2020-04-03,139.64219665527344,141.29702930235507,136.00154622582392,139.62477358712005,5050400
2020-04-06,154.19602966308594,154.9189340452324,146.5315288145893,147.3676498973793,8330900
2020-04-07,152.93310546875,161.29439470247377,152.5585960057536,160.71955324355088,7848300
2020-04-08,154.58795166015625,156.2689117437347,151.63537379348242,152.42794373516963,5665700
2020-04-09,159.99668884277344,161.52959978185356,156.4431406975052,157.40991492298193,4901300
2020-04-13,156.8786163330078,159.25636648690062,154.08281891148445,159.1082903597408,3182500
2020-04-14,160.24923706054688,160.68472059844618,158.3766498736382,160.0402001779902,3863800
2020-04-15,154.8927764892578,157.61890759984684,154.39633218308774,155.67665480570352,4961500
2020-04-16,156.33859252929688,156.69569222548648,150.04150419483287,154.1611748060476,7120800
2020-04-17,162.08702087402344,162.70540021859804,156.9744337534598,158.7947655223343,6467600
2020-04-20,158.211181640625,161.80828031745554,158.12409289727802,160.6498923827151,3856500
2020-04-21,154.6663818359375,156.24283059499263,153.37735389387854,154.48347284697377,4758300
2020-04-22,162.41795349121094,163.50666244935914,157.4273153482327,157.4273153482327,4243600
2020-04-23,158.5508575439453,163.15828130875408,157.9237734091879,162.1392513161549,5050100
2020-04-24,160.27540588378906,160.5628266868903,157.52314603279507,159.61346223183241,3319600
2020-04-27,161.9040985107422,164.0640935287424,160.92861946194958,161.25957797355832,4048200
2020-04-28,161.93890380859375,165.48374622531043,161.62536841615795,165.48374622531043,3805000
2020-04-29,163.58505249023438,165.8408541639718,162.76634126287854,164.20343170926017,3465200
2020-04-30,163.35858154296875,164.01180684554933,157.43600280825754,158.51600675955578,7127200
2020-05-01,159.09085083007812,161.5992269960791,158.64664911148503,160.25794353362673,3764800
2020-05-04,158.40280151367188,158.916682265576,155.78989989548677,157.9150620046621,4027100
2020-05-05,156.11216735839844,160.13603161205617,155.99893736843504,159.84861083823708,3828400
2020-05-06,154.1350555419922,157.7495638503004,154.03924862517442,157.29667050707448,3916900
2020-05-07,157.7495574951172,158.13278514694932,155.2934371745891,156.33859504055644,3039600
2020-05-08,157.84535217285156,159.76147699358242,156.69568259637396,159.56115829652614,3411600
2020-05-11,157.54054260253906,159.28247690538925,155.4850595935797,156.2253736983486,2631300
2020-05-12,153.7605438232422,159.02989804748768,153.6734550770815,158.48990263561524,3610600
2020-05-13,150.52056884765625,153.78669608557362,148.94410693730063,153.44700609452067,4729100
2020-05-14,152.7763671875,152.99410899811218,146.19185696097287,148.238622006784,4868400
2020-05-15,151.38278198242188,152.16666030730943,149.5276178990808,150.72085180376573,6879600
2020-05-18,156.6260528564453,157.77572279419192,155.1279880209676,156.8263716164492,4653000
2020-05-19,156.39955139160156,158.04567849866189,155.09310088473143,156.87857261219918,3365000
2020-05-20,160.34507751464844,160.78056114365086,157.2705641570839,158.51604095687605,4920800
2020-05-21,161.19859313964844,161.54697466514997,158.61181977859454,160.41471477241504,2913600
2020-05-22,160.61505126953125,161.43376249626374,159.54375213332406,160.6760120577434,2475200
2020-05-26,160.9895477294922,166.05858238363453,160.4669754688988,165.12664125289393,3990900
2020-05-27,163.4979705810547,164.39506577081025,161.36410351114975,164.38636088281746,3993400
2020-05-28,164.3776092529297,165.90180160552163,162.62697024946044,164.97857864976464,3567600
2020-05-29,163.3605499267578,165.44726310042088,162.82571721290284,164.33375629383553,5717200
2020-06-01,164.31626892089844,164.69327543478272,162.7293096349882,163.70252960846267,2168200
2020-06-02,164.4740753173828,165.32454739449994,163.15891396660538,165.18426030624053,3125500
2020-06-03,169.47169494628906,169.92762131854988,164.9124713592222,165.24564986724133,3881500
2020-06-04,169.42787170410156,170.32217186367234,168.00748823102214,168.62124094802041,3469100
2020-06-05,172.8648223876953,175.4863689549797,172.08449380401157,173.60130958113555,4728300
2020-06-08,177.67828369140625,177.74842723180637,171.53210145516587,171.56716653610974,4443900
2020-06-09,174.93397521972656,176.7313648316817,174.48681185870424,175.6792251905783,3728600
2020-06-10,171.67237854003906,174.96904447581733,171.55839362121176,174.59203801894483,3459900
2020-06-11,164.40391540527344,169.13850382380656,163.3693283340178,167.37617922697265,5796000
2020-06-12,165.85935974121094,168.05129505530186,162.5977589235627,168.05129505530186,4108600
2020-06-15,166.13995361328125,166.69231228064052,161.44920613266586,161.8525281649007,4499000
2020-06-16,166.86764526367188,169.65578034848917,164.40389892092077,168.3406192605164,5434800
2020-06-17,167.2797088623047,169.11217672599966,166.95530675704973,168.27046778290682,3154100
2020-06-18,166.13995361328125,167.2359214004799,164.73710949426177,166.5958665802265,3153300
2020-06-19,163.5709991455078,168.6562923843494,163.54469698873814,168.59491176621145,6267700
2020-06-22,164.360107421875,164.63190529985522,162.10679116904703,163.0800111254199,3223200
2020-06-23,163.6236114501953,166.3503799894319,163.36058986965298,166.1925670411065,2951900
2020-06-24,161.5806884765625,162.82571943677877,158.99420762971232,162.1681388801977,4146600
2020-06-25,160.23922729492188,161.3965755112381,158.1086726855818,160.89680786005314,3145200
2020-06-26,157.5913848876953,160.2830744748735,156.8373586105863,159.89729172214174,5107400
2020-06-29,160.27430725097656,160.30060940354718,157.09161300481887,158.3191047649965,2622200
2020-06-30,161.73854064941406,162.37858208092692,159.4764615673613,160.3795379393013,3163100
2020-07-01,161.9051055908203,163.46576239033453,161.08093581115332,162.15936418868037,2193800
2020-07-02,160.9055938720703,163.95676413240125,160.3269197289955,163.95676413240125,2690200
2020-07-06,165.27194213867188,165.46483353930043,161.44920596573502,163.08000656654093,3171500
2020-07-07,162.92218017578125,164.70203064312173,162.42241248491118,164.28116941549055,2399600
2020-07-08,162.94847106933594,164.15841022425272,161.98401421247164,162.6415947843761,2776400
2020-07-09,161.6157989501953,163.5973039369967,160.11650909761266,163.27290174593756,2333500
2020-07-10,162.09799194335938,162.58898327473005,160.45841535934107,161.13353512923098,2714100
2020-07-13,162.13308715820312,165.66648619454878,161.94897206396897,162.72930058463433,3221600
2020-07-14,167.21839904785156,167.32360768491753,161.96651606523966,162.28215535495198,4138600
2020-07-15,168.13900756835938,170.0942104684823,166.48190471285338,170.00652768900025,3735400
2020-07-16,167.39373779296875,169.00699919815867,166.7186178761451,167.5690899668349,2111100
2020-07-17,167.88475036621094,168.25299399124205,166.70111300972133,167.76200249120058,1972600
2020-07-20,167.99868774414062,169.01574892253427,166.911483031529,167.37617223952572,2157100
2020-07-21,169.1998748779297,170.88327967191705,168.3406399408815,168.6299770212013,3505400
2020-07-22,174.14488220214844,175.0479585313125,169.2612570085779,169.40154408729578,3484400
