Date,Close,High,Low,Open,Volume
2019-12-19,29.995384216308594,30.235689531952907,29.943888816992935,30.167032273446413,45409500
2019-12-20,30.00396156311035,30.24427012397364,29.96105037242855,30.24427012397364,109395500
2019-12-23,30.184181213378906,30.20134633913721,29.995371377863545,30.072612806819414,33995400
2019-12-24,30.227094650268555,30.278586751902335,30.14126902435747,30.201345325538792,13805400
2019-12-26,30.484569549560547,30.518899805070802,30.28717549124662,30.312921545922634,26992100
2019-12-27,30.338659286499023,30.6562091520765,30.261417869725108,30.639044029025353,28111300
2019-12-30,30.167022705078125,30.596141074857822,30.115527322095758,30.527480564214667,30705100
2019-12-31,30.227094650268555,30.261421626720118,30.012535496360147,30.064027597993928,29630100
2020-01-02,30.58755874633789,30.60472387504936,30.287177178671058,30.338669290891918,37614200
2020-01-03,29.95245933532715,30.167018490239485,29.832303458489417,30.021116562464396,50357900
2020-01-06,29.909549713134766,29.95246417017468,29.497596462076224,29.531926718142792,42185000
2020-01-07,29.7121524810791,29.969622826277206,29.634911050128363,29.780812985885564,34149000
2020-01-08,30.012537002563477,30.2013468412177,29.652075903472632,29.669241029516293,45311600
2020-01-09,30.06403350830078,30.32150716273807,29.986792066752297,30.295757832946233,39861600
2020-01-10,29.815149307250977,30.098365762444523,29.74648878846846,30.038289445466688,39730400
2020-01-13,30.08978843688965,30.098369365807905,29.74649234970528,29.900975261546836,37956100
2020-01-14,30.312929153442383,30.61331077975934,30.13270017765221,30.29576402137939,66719300
2020-01-15,29.755067825317383,29.85805859694572,29.471851388123266,29.840893468340997,74745500
2020-01-16,29.797988891601562,30.029713268280783,29.69499809713463,29.95247180938771,50368500
2020-01-17,29.789398193359375,29.995376463468872,29.694991622638916,29.969627133509228,54156100
2020-01-21,29.4031925201416,29.626335930584432,29.368865534923536,29.540510282754994,50811000
2020-01-22,29.489017486572266,29.566258930877098,29.377445783928923,29.497598414200077,38879700
2020-01-23,29.283039093017578,29.40319172280687,28.948327260343518,29.257293036323766,45717100
2020-01-24,28.785261154174805,29.30020189055643,28.553536840629064,29.28303676282193,47797200
2020-01-27,28.19307518005371,28.433383689940122,27.86694758092257,27.952769944080597,57096200
2020-01-28,28.52779197692871,28.742351171697113,28.278902525258125,28.338978837880198,38834600
2020-01-29,28.330392837524414,28.699434891002454,28.304646783439573,28.605031601386944,37414700
2020-01-30,28.7337646484375,28.76809490256533,28.038591734958402,28.06434106251089,50542800
2020-01-31,28.17591094970703,28.46770826939439,28.021428089923713,28.381885913476108,54845300
2020-02-03,28.296070098876953,28.66511220768197,28.253155637084078,28.321816156821654,48485500
2020-02-04,28.85391616821289,29.094224664068516,28.776674736315204,28.802424062889838,45061600
2020-02-05,29.789398193359375,29.875223836702304,29.240127171618752,29.265873227664866,54604800
2020-02-06,29.755067825317383,30.046868463770625,29.694991512157614,29.986792150610857,39511500
2020-02-07,29.70357322692871,29.74648440789166,29.386026559107002,29.454683793865065,31263000
2020-02-10,29.772233963012695,29.772233963012695,29.506182645405843,29.557674759051746,24373800
2020-02-11,29.840898513793945,30.072622878267016,29.83231431108342,29.909555765907776,32476300
2020-02-12,29.96962547302246,30.424493172753916,29.849472852913028,30.10694649476279,36656700
2020-02-13,29.961040496826172,30.064027975299105,29.65207478749447,29.832303693300325,31775100
2020-02-14,29.909549713134766,30.003956280361113,29.78081616375527,29.9352990421414,26447700
2020-02-18,29.411775588989258,29.89238937658055,29.188632187141536,29.840893989866405,40318000
2020-02-19,29.797988891601562,29.909557341402696,29.53193425010003,29.56626451492234,29632100
2020-02-20,29.909549713134766,30.10694704856081,29.57483790126929,29.57483790126929,42604100
2020-02-21,29.489017486572266,29.729322747114576,29.30020433962409,29.634916173640487,46675500
2020-02-24,28.090089797973633,28.502043065098043,27.909860857465493,28.47629700900075,79159600
2020-02-25,26.673992156982422,28.115828199369414,26.468015579498562,28.05575190222283,91586800
2020-02-26,26.287796020507812,27.120286876797117,26.227719698292503,26.940056273194184,80012800
2020-02-27,25.000438690185547,26.004575868956735,24.811627172717,25.36089823223051,121148300
2020-02-28,24.459747314453125,24.674306501422013,23.77315857093536,24.030628940515353,171198800
2020-03-02,25.20641326904297,25.214994195749174,23.55001613211631,24.331011418912304,147776300
2020-03-03,23.816072463989258,25.532546155087584,23.70450239432889,25.206416874039927,138698500
2020-03-04,24.36534309387207,24.391090788091326,23.51568882811875,24.24519046142923,111239800
2020-03-05,23.13023567199707,23.622551838397516,22.802023796128857,23.52754287737221,110878700
2020-03-06,22.2060604095459,22.63791690896828,21.679196600483824,21.998769487511375,119121200
2020-03-09,18.94122314453125,20.288614734981454,18.57846368009448,19.200336341671143,145196000
2020-03-10,20.392263412475586,20.452723055793957,18.647562846479936,20.08132622123628,134863600
2020-03-11,19.580368041992188,20.69455662906489,19.226245947485246,19.727199274890285,127347000
2020-03-12,17.714754104614258,19.753117343647567,17.40381689258495,17.783851079798342,139552600
2020-03-13,20.86730194091797,20.94503622778227,18.552551281850988,19.165788250735865,128357400
2020-03-16,17.654293060302734,18.768481902907716,16.91149940029828,17.144702290867357,121688800
2020-03-17,18.98440933227539,19.59764635392118,17.3001701492459,18.18979339060864,120065700
2020-03-18,17.956592559814453,18.112059503001912,17.015145336715097,17.50746144197956,148272500
2020-03-19,18.310714721679688,18.78575617283673,16.41054562224818,17.49882410856968,122461300
2020-03-20,16.98923110961914,18.863487981050486,16.894222172953494,18.794391021857685,150910400
2020-03-23,15.615930557250977,16.989234322384036,15.503648595105037,16.63511213362915,181898500
2020-03-24,18.16388702392578,18.26753167302609,16.41918617251795,16.773308410514332,147882400
2020-03-25,18.22433853149414,19.08805124249006,17.628376299634606,18.751202164968795,146991300
2020-03-26,19.623559951782227,19.822215205802166,18.284805379910566,18.405724680042947,116111400
2020-03-27,18.656200408935547,19.174428518400763,18.224343925614825,18.725297380370794,91522800
2020-03-30,19.036231994628906,19.303982516714086,18.371172705106233,18.699382863075012,80449100
2020-03-31,18.336627960205078,19.424906618940543,18.10342503746135,18.84621879994792,95213700
2020-04-01,17.075605392456055,17.576558836843557,16.851039828089007,17.21379933246628,83961300
2020-04-02,17.76658058166504,17.956598543438282,16.920142025736546,16.971964357400967,70007400
2020-04-03,17.300172805786133,17.913408274196094,16.997872911929694,17.61974570843863,68293500
2020-04-06,18.474817276000977,18.656197830577096,17.973863890478697,18.16388177121573,97766200
2020-04-07,19.12260627746582,19.761753732687687,18.872130351217606,19.692656755025915,94560300
2020-04-08,20.25406837463379,20.38362498150105,19.355806158537717,19.355806158537717,81212300
2020-04-09,21.471904754638672,21.869211926260586,20.77229606954519,20.789570724155293,125275700
2020-04-13,20.660015106201172,21.463268462907692,20.53909581289974,21.402808816256975,83164700
2020-04-14,20.49590492248535,21.290520786629735,19.951766568106734,21.160964192482584,88991100
2020-04-15,19.165788650512695,19.56309577174962,18.923948458845743,19.139876671883602,99082200
2020-04-16,18.500734329223633,19.183066809083886,18.215709077337355,19.1312444853051,89213300
2020-04-17,20.107234954833984,20.210879570236433,19.269432468756655,19.295344446307997,92800300
2020-04-20,19.433542251586914,19.97768070977456,19.157154358704187,19.494001897229786,74446300
2020-04-21,18.690744400024414,19.321255993863304,18.569825135612138,18.91530992493394,78871300
2020-04-22,18.82893943786621,19.20033622629612,18.785754454402905,19.13987659048688,49669500
2020-04-23,18.889394760131836,19.338524047583217,18.872120113237283,18.967127376355325,50614800
2020-04-24,19.157154083251953,19.26079871789182,18.716660267528102,19.0966944384784,47633500
2020-04-27,20.271345138549805,20.42681375457087,19.39035906010034,19.450818711352547,66916700
2020-04-28,20.63410186767578,21.428717848316797,20.599554206292286,21.117782306258462,65504900
2020-04-29,21.402807235717773,21.68783243988125,21.169604346656286,21.515089193005696,73493900
2020-04-30,20.772293090820312,21.057318261407733,20.599551511695466,20.91048701308079,55244100
2020-05-01,19.934499740600586,20.26271001775703,19.70129679116194,20.193613030597668,51772600
2020-05-04,19.804933547973633,19.856755851509956,19.373077174567847,19.60628001158329,45886100
2020-05-05,19.571733474731445,20.31452706904956,19.537185816629112,20.279977763545666,45691900
2020-05-06,19.303983688354492,19.93449371141113,19.200337415262215,19.86539674515015,53874600
2020-05-07,19.727205276489258,20.18497376476799,19.528551679602984,19.571736671134147,51884300
2020-05-08,20.357715606689453,20.40090224610696,20.081327704024805,20.27134397525629,45181000
2020-05-11,19.50263786315918,19.96904363538629,19.485363209209655,19.960406308411525,68951800
2020-05-12,18.889394760131836,19.70992071881111,18.872120113237283,19.614911808292067,69588700
2020-05-13,18.02568817138672,18.78575476578957,17.896129924046242,18.708020476345904,112113400
2020-05-14,18.751205444335938,18.820304054805362,17.360628856669738,17.524734761731523,88359100
2020-05-15,18.51800537109375,18.742570926830155,18.33662480217519,18.483456063718158,64484000
2020-05-18,19.804933547973633,19.917215480202554,19.062140058547254,19.36443984941157,86589400
2020-05-19,19.183063507080078,19.86539751689133,19.16579050039502,19.57173498702341,62179000
2020-05-20,19.78766441345215,19.865398714125654,19.554461511431636,19.58901082168732,59789500
2020-05-21,19.779024124145508,20.098598606549853,19.67537950370194,19.70128983511206,57726000
2020-05-22,19.571733474731445,19.822210997429995,19.3989902420151,19.804936344678048,48107000
2020-05-26,20.970949172973633,21.247337029058695,20.469995771969067,20.51318075670677,119485500
2020-05-27,22.43926429748535,22.60337023572646,21.566913932753614,22.516998602578408,117672700
2020-05-28,21.471904754638672,22.577456291257384,21.411445110905053,22.525633974828814,84340800
2020-05-29,20.832754135131836,21.515086412567534,20.78093017932547,21.09186732455775,113811100
2020-06-01,21.2559757232666,21.480541282636455,20.772295296592294,20.970950522412878,58375500
2020-06-02,21.454633712768555,21.92967526272631,21.212793449708926,21.558278363078387,71118100
2020-06-03,22.447898864746094,22.57745547483348,21.92967077699486,22.024679726513064,86744600
2020-06-04,23.291547775268555,23.335033943635363,22.239165580103716,22.36092817864357,94545300
2020-06-05,24.448293685913086,25.23105620861951,24.248253029010073,25.178872482809943,118767900
2020-06-08,24.822282791137695,25.135386831912964,24.474386832001585,24.86576895658427,79598500
2020-06-09,24.543964385986328,24.82228147026323,23.961240842000105,24.109096119097828,77773400
2020-06-10,23.134992599487305,24.43959742661376,23.056716177148452,24.326530745950606,90415300
2020-06-11,20.81279754638672,22.343534194032692,20.59536339175901,21.72602033226671,149875500
2020-06-12,21.552072525024414,21.786900135151654,20.908467670556625,21.769506664732077,73729700
2020-06-15,21.873868942260742,21.89126406745134,20.604054663375205,20.664935942651848,76538900
2020-06-16,22.4392032623291,22.821887824779388,21.62165206563239,22.769704094092358,96796500
2020-06-17,21.74341583251953,22.526178470712036,21.673836968211106,22.526178470712036,58349500
2020-06-18,21.778202056884766,22.169582473981585,21.378122417109704,21.482491523669925,53419000
2020-06-19,21.960851669311523,22.16958827819052,21.299851578415808,22.12610210675823,127563600
2020-06-22,21.412912368774414,21.769504184557622,21.40421480511011,21.647739952148022,55484300
2020-06-23,21.56077003479004,22.100005770913388,21.534677340890845,21.752111480044963,46108300
2020-06-24,20.708423614501953,21.343332459368977,20.595358610257193,21.343332459368977,75437100
2020-06-25,21.49988555908203,21.543373379166223,20.482293793581956,20.612755594943817,65031900
2020-06-26,20.134401321411133,20.96934929362668,20.021336296899158,20.951954164043034,118139200
2020-06-29,20.3431339263916,20.734515971125948,20.09091123225544,20.360529052577693,66269200
2020-06-30,20.6562442779541,20.79540200143115,20.090915818967225,20.17788981086311,61716200
2020-07-01,20.230072021484375,20.934558150982834,20.203979328210064,20.899769552174547,57379900
2020-07-02,20.256166458129883,20.864981090245024,20.195283501916528,20.734520930426847,56000200
2020-07-06,20.577964782714844,20.943254167095784,20.404016824860808,20.717122485441806,59589000
2020-07-07,20.01264190673828,20.343141126800766,19.916970337742583,20.33444356062924,60645800
2020-07-08,20.090917587280273,20.16919402098702,19.743023247967542,20.03003628526193,52922600
2020-07-09,19.80390167236328,20.143098396544545,19.47340085387159,19.95175695244834,79385900
2020-07-10,20.891075134277344,20.917166172590584,19.725627868075957,19.751718906389197,81142900
2020-07-13,21.038930892944336,21.31724636696391,20.751917853000265,21.195483761803118,73598100
2020-07-14,20.995439529418945,21.00413709387949,20.395322511658673,20.778005394577768,67423100
2020-07-15,21.395517349243164,21.63034659269056,21.117201946145798,21.534675050791847,57384400
2020-07-16,20.81279754638672,21.065020303131565,20.473600796012597,20.656244689632217,78067100
2020-07-17,20.195281982421875,20.856281955843343,20.177888512274823,20.769307969544844,66659100
2020-07-20,20.508384704589844,20.612753804837293,20.09960918464268,20.169188031844126,61114000
2020-07-21,21.23896598815918,21.291149715123826,20.604058723601867,20.621452193329567,75499300
2020-07-22,21.143291473388672,21.160686599566727,20.847580963923892,21.08241019065602,52193700
2020-07-23,21.343334197998047,21.430306519629294,20.969347242977157,21.325939070115517,61047600
2020-07-24,21.17808723449707,21.595560418018476,21.108508370576835,21.360731130203572,50217600
2020-07-27,20.995439529418945,21.108506208515205,20.769307830117228,21.06501838621249,54721300
2020-07-28,21.186782836914062,21.360729151153212,20.94325600631028,20.986742170147362,48406500
2020-07-29,21.978246688842773,21.995641820883016,21.038931124253992,21.18678642881385,71393500
2020-07-30,21.604259490966797,21.699931057617423,21.178088712354775,21.49989035835783,61755900
2020-07-31,21.6390438079834,21.699926757627384,21.273754404573264,21.682531629157673,61955800
2020-08-03,21.734718322753906,22.013033780700002,21.473797995652188,21.76950858444266,58284000
2020-08-04,21.752107620239258,21.795593776797343,21.62164749167447,21.708619804790636,37985300
2020-08-05,22.082609176635742,22.256557139975257,21.960846597632514,22.021727887134126,51322600
2020-08-06,22.15218734741211,22.32613530539015,21.98693861211271,22.134793878726843,51999700
2020-08-07,22.708824157714844,22.778403022425827,21.969547683353756,22.03912654806474,63354500
2020-08-10,23.100200653076172,23.31763477504121,22.79579255054698,22.882766531111137,64051100
2020-08-11,23.41330909729004,24.135190401501845,23.291546505388812,23.726414800911368,81441000
2020-08-12,23.248056411743164,23.97863520963574,22.969740995191845,23.900358791369342,61971300
2020-08-13,22.917556762695312,23.195872173094184,22.734911237814362,23.039319340022143,55955500
2020-08-14,23.021926879882812,23.187177296040034,22.543572420190362,22.66533501162679,50931900
2020-08-17,22.526172637939453,22.969738405135892,22.473988917942975,22.88276443254806,57518700
2020-08-18,22.204378128051758,22.60445620621379,22.14349516673525,22.50008873316764,45850100
2020-08-19,22.178285598754883,22.682732812684645,22.082614031993536,22.317443336467157,59856000
2020-08-20,21.830385208129883,22.03042419332525,21.760806358544944,21.88256893059593,49403700
2020-08-21,21.72601890563965,22.117401021826012,21.656440047083276,21.72601890563965,55010700
2020-08-24,22.343530654907227,22.35222821878159,21.77820227419912,21.934753447265596,54579500
2020-08-25,22.6131534576416,22.77840388970617,22.378324158216856,22.647943720767216,57304700
2020-08-26,22.2304630279541,22.560963805412054,22.213069559843646,22.560963805412054,39478000
2020-08-27,22.656639099121094,22.80449439617367,22.12610086996033,22.169587038961847,52934800
2020-08-28,22.874073028564453,23.021928324108707,22.604455133945283,22.961047024571247,46466400
2020-08-31,22.387020111083984,22.734914422820186,22.34353394420106,22.69142825593726,49416200
2020-09-01,22.36092758178711,22.526178003173907,22.09130969554935,22.24786255171674,46109200
2020-09-02,22.63054656982422,22.75230916211659,22.16958557788883,22.204375837910025,57300900
2020-09-03,22.472902297973633,23.313666468801696,22.297742608504198,22.945832457273156,86192500
2020-09-04,23.24360466003418,23.436278996458153,22.595514762946767,22.998381410583626,99621400
2020-09-08,22.31525993347168,23.050927990218806,22.23643823664544,22.893284596566325,74978600
2020-09-09,22.341529846191406,22.525445987756427,22.096306653658377,22.455382457096466,53822700
2020-09-10,22.017486572265625,22.67433284633509,21.964939338065076,22.507932992958942,56609600
2020-09-11,22.332773208618164,22.40283674402342,21.97369738086041,22.087549999476536,47708300
2020-09-14,22.551719665527344,22.761910250305892,22.367803530263473,22.48165613726783,47802400
2020-09-15,22.140100479125977,22.62178711050316,22.06127878738112,22.56923987282211,63820200
2020-09-16,22.42035484313965,22.691850855797636,21.93866653696632,22.140100679047972,64598600
2020-09-17,22.201396942138672,22.315249523081192,21.982448257641142,22.008721030695472,48862000
2020-09-18,22.078792572021484,22.402837477915178,21.982456251712417,22.026245336357764,94055800
2020-09-21,21.430706024169922,21.702203714587224,21.045357373387876,21.51828587041916,75218600
2020-09-22,20.966537475585938,21.544562171740843,20.85268316457092,21.25554982366339,68665300
2020-09-23,20.37099266052246,21.246787693199543,20.37099266052246,21.106660621606927,59950300
2020-09-24,20.441057205200195,20.86143844072623,20.09949766014111,20.476088139604094,53570700
2020-09-25,20.57242774963379,20.624974990593493,20.257140962982238,20.3885115710515,42111300
2020-09-28,21.097902297973633,21.290576602223304,20.835164458501676,20.91398447398611,47996900
2020-09-29,20.81764793395996,21.010322236144543,20.60745733054594,21.00156408552982,45695200
2020-09-30,21.097902297973633,21.299334752931898,20.817648157084495,20.826406307793086,56226100
2020-10-01,21.106664657592773,21.37816070191274,20.8964740100115,21.25554990843536,44782200
2020-10-02,21.203001022338867,21.39567703571699,20.642492628031853,20.703798024853334,51682100
2020-10-05,21.56207275390625,21.640892763874746,21.3518804925025,21.47449292339574,44396800
2020-10-06,21.343128204345703,22.06127994876346,21.264306508451398,21.82481486108054,67541100
2020-10-07,21.789779663085938,21.991213790003016,21.544558123190036,21.57083090506662,47648000
2020-10-08,22.105070114135742,22.157617357142644,21.72847791995169,21.851090380896775,52080600
2020-10-09,22.210161209106445,22.324013821416564,21.929907083007972,22.1926449086137,44511500
2020-10-12,22.49041748046875,22.62178640580233,22.105067185103273,22.157614421147404,48362900
2020-10-13,21.851089477539062,22.49041953077347,21.754751477303557,22.45538692325268,61186900
2020-10-14,20.686283111572266,21.535803844050488,20.66000865452569,21.325613199018147,127409500
2020-10-15,21.15045166015625,21.194242418105887,20.563668867204036,20.660006864246622,66832400
2020-10-16,21.229272842407227,21.325610837128128,20.966534982827678,21.194241907338355,58357700
2020-10-19,20.77385711669922,21.29933445883386,20.74758433538266,21.28181815765854,51377900
2020-10-20,21.141695022583008,21.439465516178267,20.913988076278002,20.922746228495125,62476400
2020-10-21,21.0628719329834,21.316853319177692,21.027840996873582,21.211757169955007,41564900
2020-10-22,21.781024932861328,21.816055868326995,21.01908245873566,21.06287154567939,55402000
2020-10-23,21.807292938232422,22.122579640567817,21.64089143750583,22.105063341450023,51007400
2020-10-26,21.492015838623047,21.527046779341642,21.15045456154742,21.430708769083537,59450200
2020-10-27,20.887710571289062,21.360638991046386,20.852677970334856,21.27306082955358,55009300
2020-10-28,20.554914474487305,20.721316044232516,20.248387465018386,20.502367225785047,81942500
2020-10-29,20.616220474243164,20.800136670356043,20.24838641157057,20.458577065891077,57490400
2020-10-30,20.756343841552734,20.878954616894756,20.35347724044155,20.572426008093174,66453400
2020-11-02,21.089147567749023,21.246790965179223,20.554911981001514,20.922746018189738,59756400
2020-11-03,21.62337875366211,21.842327500988326,21.465735388315814,21.527040770295734,65106200
2020-11-04,20.738826751708984,21.141691667075477,20.37975092003138,20.922742907738087,88845500
2020-11-05,21.553316116333008,21.710959488225416,20.89646984707894,20.931500779473673,74722600
2020-11-06,21.290573120117188,21.859839459499668,21.2205095963539,21.833566682117294,55454500
2020-11-09,24.312070846557617,24.75872652357867,23.033409201869535,23.29614871976536,178378800
2020-11-10,24.224491119384766,24.312070959088746,23.804109893341465,24.07560589302195,77694600
2020-11-11,23.944238662719727,24.320830830777805,23.75156433809666,24.303314527508448,48360900
2020-11-12,23.37497329711914,23.55888947897549,23.042170200740934,23.50634223708035,67912600
2020-11-13,23.646469116210938,23.8303852964115,23.436278480076,23.541372962920125,52421000
2020-11-16,24.154430389404297,24.52226442256057,23.8041126603142,24.399653634990713,57396700
2020-11-17,24.128154754638672,24.17194551266493,23.65522626108139,23.865416888267585,46402300
2020-11-18,23.628952026367188,24.460958061703387,23.611435722993523,24.19821852243829,54416700
2020-11-19,23.628952026367188,23.655226481427686,23.33993970248822,23.585162938379653,46423000
2020-11-20,23.480066299438477,23.602678750053197,23.322422913252833,23.418760909354415,40538000
2020-11-23,23.98802947998047,24.101883788993554,23.699017136984803,23.742807898315505,45421200
2020-11-24,25.380542755126953,25.38930090698015,24.452200374494662,24.46095852634786,80387800
2020-11-25,25.42432975769043,25.433087908249522,24.942641499618883,25.144073951138743,57249900
2020-11-27,25.389305114746094,25.485643130650686,25.231661696155648,25.371788808136724,25971600
2020-11-30,24.662389755249023,25.27544699026783,24.609842517244907,25.15283454099612,63567900
2020-12-01,25.126558303833008,25.433086879213242,25.109042003423543,25.17034738441032,50255100
2020-12-02,25.450607299804688,25.55570345572704,24.986436926468336,25.126564020733657,45257500
2020-12-03,25.477039337158203,25.644477977968165,25.230287744430765,25.503477548083264,54013700
2020-12-04,25.81192398071289,25.93529897183609,25.55635957811976,25.73261100617421,66188200
2020-12-07,25.635665893554688,25.688540635893037,25.283164809869433,25.468227248482535,42197800
2020-12-08,25.494667053222656,25.688542241150216,25.353666610937545,25.432979569830152,33869100
2020-12-09,25.380102157592773,25.77666693665364,25.336040151411694,25.77666693665364,54886300
2020-12-10,25.653289794921875,25.670913587382152,25.089286414751783,25.230286839579893,58859600
2020-12-11,25.177417755126953,25.336043688899082,24.939478854468756,25.274356199289482,40538400
2020-12-14,24.868972778320312,25.521100156480525,24.798472566650496,25.485850891074435,40267100
2020-12-15,25.239105224609375,25.397731158255006,24.89541682228252,24.983542527736542,43672700
2020-12-16,25.309602737426758,25.397728433426096,25.06285280565802,25.38010295805466,42463200
2020-12-17,25.40654182434082,25.48585478469366,25.142166410403277,25.30079065025107,43182700
2020-12-18,25.26553726196289,25.644476526147173,25.17741157805949,25.459412421864275,82817200
2020-12-21,26.208484649658203,26.428798073089283,25.31841821729368,25.64448282354921,93397400
2020-12-22,25.741418838500977,26.24373484124086,25.70616956582297,26.24373484124086,39054300
2020-12-23,26.481670379638672,26.746047471867023,25.8471683838348,25.90004312993732,52537200
2020-12-24,26.402353286743164,26.675543074030134,26.208478127480006,26.675543074030134,22632300
2020-12-28,26.55217170715332,26.92229830700055,26.428796734156894,26.640297408232748,32861200
2020-12-29,26.446422576904297,26.65792325391005,26.37592235123571,26.587423028241464,33291900
2020-12-30,26.419981002807617,26.631481652922275,26.384731734884053,26.437606477198276,26370100
2020-12-31,26.710796356201172,26.78129657752335,26.349482511817772,26.44642094645747,28716000
2021-01-04,26.464048385620117,26.9399244946401,26.217296752254725,26.842986052807625,51483900
2021-01-05,26.666736602783203,26.913488238701817,26.358297478099438,26.587423636982862,48507000
2021-01-06,28.332305908203125,28.7464928335848,27.636114724869447,28.111990817053467,107002800
2021-01-07,28.95799446105957,29.627745732410432,28.940368985271945,29.354559261991685,74358500
2021-01-08,28.667177200317383,29.08136744882231,28.29705231913765,29.01086555047443,44641400
2021-01-11,29.143056869506836,29.195933296788517,28.111990069524424,28.27942872753398,51868200
2021-01-12,29.662996292114258,29.93618612063972,29.257620439501547,29.45149394717265,68166200
2021-01-13,29.48674774169922,29.68062462978166,29.160684816782787,29.46031120667563,43172800
2021-01-14,29.953813552856445,30.288687525124892,29.45149587102188,29.504372301140243,48483500
2021-01-15,29.090179443359375,29.636559088028477,28.816992982740473,29.336932733818717,57684300
2021-01-19,28.87868309020996,29.61012188621432,28.37636876862303,28.640744196555737,78130200
2021-01-20,28.499738693237305,28.896303445711666,28.34111279224756,28.869863554403135,53920000
2021-01-21,27.997432708740234,28.623122079353152,27.96218175108747,28.499747089284842,49626600
2021-01-22,27.803550720214844,27.979802114539343,27.539175309585968,27.636113744550226,45314500
2021-01-25,27.459861755371094,27.583236720210884,26.939922002320777,27.556800188235403,48078400
2021-01-26,27.265989303588867,27.69780340467016,27.23955108810544,27.671365189186734,36373000
2021-01-27,26.287796020507812,26.816548540810984,26.146795572541354,26.71079736440718,63809200
2021-01-28,26.7196044921875,27.098543746853064,26.36710344628613,26.807730173877236,51223300
2021-01-29,26.129167556762695,26.87823341431685,26.076292814128802,26.79010772268852,64019100
2021-02-01,26.402353286743164,26.472855178319886,26.058664969594687,26.32304202043457,40985300
2021-02-02,27.345300674438477,27.495113858391647,26.913486598540025,26.948735869604235,53527000
2021-02-03,27.829992294311523,27.96218001558867,27.213114020540743,27.239552237139403,49404900
2021-02-04,28.640745162963867,28.66718169813438,28.006243106000944,28.02386690249528,51751900
2021-02-05,28.52617645263672,29.002054176121753,28.482114447510067,28.984428701727992,42008800
2021-02-08,29.160682678222656,29.328119657286116,28.55261888526143,28.57905541834624,46014100
2021-02-09,29.037303924560547,29.09899140153091,28.720052122018462,29.054929398225703,35868600
2021-02-10,29.06374168395996,29.45149203585399,28.957992199209862,29.18711664312099,45031900
2021-02-11,28.975622177124023,29.354561531566556,28.684806846717226,29.0549351434426,29479900
2021-02-12,29.407428741455078,29.477930636007994,29.002052932921895,29.081365883436245,37468300
2021-02-16,30.200559616088867,30.456123952859098,29.698245360624902,29.944995279318636,52802600
2021-02-17,30.32393455505371,30.456123932388223,29.77755829472104,29.997871682468222,45455300
2021-02-18,30.130062103271484,30.53544135089881,29.98025059132356,30.015501545328718,37541700
2021-02-19,30.438491821289062,30.605928749252136,30.121240074230798,30.138865544813456,54514100
2021-02-22,30.976064682006836,31.0641886953215,30.323935553645214,30.359186503657327,56783400
2021-02-23,31.3021240234375,31.628186869865896,30.967246759645633,31.21399665837899,67440700
2021-02-24,32.06001281738281,32.18338780624416,31.372632596743927,31.496010947321597,58139500
2021-02-25,31.66344451904297,32.632822207897256,31.513629647585297,32.571134720154674,74762000
2021-02-26,30.588314056396484,31.751568631003863,30.561877522065032,31.48719320254145,70933300
2021-03-01,31.540071487426758,31.769195975775418,31.055382613127403,31.30213257930537,45901700
2021-03-02,31.310935974121094,31.67224977690119,31.28449944470546,31.416688815214293,41167400
2021-03-03,32.095252990722656,32.579945137327115,31.5841276748246,31.69869157872343,66047000
2021-03-04,32.32552719116211,32.65320967152764,31.811859657992734,32.006699533114045,96512800
2021-03-05,32.70634078979492,33.299711714814734,32.03325959122688,32.794902505095145,74292300
2021-03-08,32.88347625732422,33.414853445867706,32.60892946214228,33.104883982286296,65335500
2021-03-09,32.166099548339844,32.910029304831916,31.714429479018204,32.369794158301545,63946000
2021-03-10,33.09602355957031,33.23772435889682,32.210392719176255,32.360951718818285,53365600
2021-03-11,32.98088836669922,33.46798457028915,32.63548955989363,33.00745620629466,45834000
2021-03-12,33.600826263427734,33.813379109842884,33.28200206142433,33.583113244692065,46069600
2021-03-15,33.432559967041016,33.71596152960116,32.96317676250323,33.680535489677865,50131600
2021-03-16,33.33515167236328,33.40600377692012,32.74178049956406,33.14031176324626,50300400
2021-03-17,33.60969161987305,33.97280013525345,33.06060143577884,33.6539724869363,63796000
2021-03-18,34.48645782470703,35.398659731996105,34.0259294608669,34.10563635803948,95439700
2021-03-19,34.12334442138672,34.46873979950064,33.237713860720255,33.910794978737755,106252700
2021-03-22,33.35285949707031,33.99051482498133,33.122596949998986,33.72482623115633,54701300
2021-03-23,32.67976760864258,33.49454606713191,32.5734895135604,33.08715683788724,49838000
2021-03-24,32.67976760864258,33.46797823256753,32.670909411512895,32.95431090824069,43896800
2021-03-25,33.35285949707031,33.43256641305919,32.44066075285276,32.653210276547256,47517900
2021-03-26,34.25619125366211,34.32703994359572,33.72481425471603,33.96393153935297,66846000
2021-03-29,33.92851638793945,34.21191796718211,33.529981861375305,33.69825049329647,45680000
2021-03-30,34.53073501586914,34.946979057579384,34.211907492235916,34.211907492235916,56705900
2021-03-31,34.26504898071289,34.53074088114497,34.061354334551055,34.2030551048555,49270000
2021-04-01,34.97356414794922,35.0001319926569,34.29162798033866,34.38904791548497,65587000
2021-04-05,35.24810028076172,35.673202600455014,35.07097346961962,35.42522709190382,50328500
2021-04-06,35.15068054199219,35.558073223185964,34.94698589060177,35.008979768050466,42590100
